0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299
-0.18729404,-0.7861839,-0.5864459,0.097687766,0.6094367,0.008350117,-0.022157643,0.0016447003,-0.2347805,-0.59792674,1.4529597,0.3304191,-0.16633563,-0.6811843,0.9211147,-0.5372462,-0.446519,-0.21126677,-0.079770766,0.10297551,-0.0047525563,0.79394585,-0.7973883,-0.2540265,0.054816373,-0.7697455,-1.2772437,0.28754434,0.9473783,-1.182888,0.24017103,0.75258696,0.57827395,0.08833571,-0.3299412,-1.179435,0.06103244,-0.5664556,0.35514817,-0.6631532,-0.45921305,-0.56208324,0.63598394,0.07219178,-0.30637723,-0.02035776,0.31375924,-0.3620238,0.79158604,0.39099416,0.28815252,-0.7135228,0.34431154,0.5321197,0.41630566,-0.2812997,0.9736669,0.076309144,-0.32258326,-0.14966083,-0.13922983,-0.9338461,0.6615426,-0.24385929,0.4843699,-0.35743925,0.27736777,-0.58169186,-0.11358502,0.19400619,-0.5009713,-0.73717725,-0.48049125,-0.28378624,0.9286906,-0.1841637,-0.11795555,-0.77150005,-0.66287214,-0.8562247,0.825341,-0.08610746,0.043118004,-0.14399417,0.019789156,-0.21984129,-0.54163456,-0.6395848,0.4465518,0.45978016,-0.3414603,0.054996654,0.17612351,0.4380808,0.60278773,-0.9196549,0.17820217,-0.7553598,0.5713814,-0.79638594,-0.39821383,-0.53599596,0.14534603,0.7186487,1.3387073,0.90836567,0.094088085,-0.9070263,0.17120215,0.22123049,-0.5297001,-0.01882764,0.5582856,-0.35236385,-0.16405922,-0.3469073,0.35045904,0.26472065,-1.5646231,0.363803,-1.0807786,0.19265945,-0.19849981,0.955054,1.1088779,-0.493704,-0.09921248,-0.029237518,-0.1302404,1.1125937,-0.78729004,0.034673415,0.00087262184,-0.50818074,-0.12493123,-0.30745104,-0.18761867,-0.84638286,-0.30305174,1.5334053,-0.06853189,-0.12050704,0.26250464,-0.014183945,0.6398139,0.5355636,-0.06992891,-0.7695646,-0.031771135,-0.549299,0.31958845,-0.20783465,-0.11690303,0.20509069,-0.8422819,0.30298546,0.67022604,0.34091735,-1.216819,0.8093802,-0.07545242,-0.012834551,0.5472023,-0.12867028,-0.0831111,-0.12965782,0.019809093,-0.39679617,-0.35749486,-0.35459056,-0.27114293,0.2845396,-0.09483411,0.44767886,-0.25027788,0.034204368,-0.3421868,0.5835478,-0.18688637,0.012226939,-0.3480605,-0.45882115,-0.31033844,-0.2757797,0.31952634,-0.34744012,0.40219757,-0.35337025,0.5446016,0.13595682,0.31041214,-0.2128133,-0.20474672,1.1196058,0.0142443,0.3239241,0.099994816,0.37010616,-0.30230153,0.013754177,0.18473068,0.06462032,-0.5899315,-0.38726467,-0.018457409,0.45679867,0.21548563,-0.82119054,-0.7079887,0.4828398,-0.0051681073,-0.59610236,-0.048311483,0.2776909,-0.77415967,-0.49741578,0.08609584,0.09565682,-0.18782479,-0.33767053,0.5927865,-0.58513016,0.98125947,-0.47934043,-0.12301037,0.10303135,0.6861863,-0.23969764,-0.5087702,0.5538474,-0.27439144,0.42081565,0.04193667,-0.0011678484,0.037036434,1.2484311,0.30371627,0.23596644,0.6236356,-0.08694008,-0.11914953,-0.6938772,-0.51367414,0.17979278,0.44107932,-0.54727644,-0.27426276,-0.79266495,-0.67790073,-0.51972973,-0.2458292,-0.17644887,-0.1468785,1.1285901,0.6089065,0.8146914,1.1623921,-0.81130326,-0.78526425,-0.5155276,-0.48889777,-0.47245166,0.6827778,0.48764324,-0.22229701,0.6304468,-0.009578132,0.34779343,0.08724714,0.5111679,0.36763626,0.3882427,0.09261898,0.4223447,0.27848,0.20115098,0.33879784,-0.5816271,-0.14393353,-0.71071714,0.65348613,-0.29925779,0.5066984,0.1447604,0.24247843,-0.32114175,-1.0749108,0.8532357,-0.29438046,0.6735015,0.53555095,-0.5571434,-0.8989233,0.15194637,-0.015349831,-0.3451182,0.11780052,0.64458513,0.64580584,-0.3894971
-0.13452253,-0.36277592,-0.4478325,0.35121366,-0.44724396,0.15629646,0.38165647,0.06463162,0.19303794,-0.75144374,-0.16529405,-0.21435274,0.22436516,0.5576823,0.27280822,0.21208212,-0.2576301,0.6752898,0.03788421,-0.50529456,-0.24705598,-0.7340808,-0.8787209,0.4625614,-0.7592506,-0.5822116,-0.87625545,0.3682923,-0.5626141,0.21710455,-0.2294761,-0.6417555,-0.05881761,-0.13053864,-1.0939449,-0.25985295,-0.35531795,0.2908058,-0.16774566,-0.124522425,0.12588845,0.968024,-0.5100987,0.6375181,0.3160485,-0.19745934,0.4823813,-0.18397626,-0.75980026,0.1048836,-0.48303995,-0.45135874,-1.5524125,-0.22124864,0.8575575,0.1802819,-0.4670323,-0.29852214,0.11785497,0.31222808,-0.32145178,0.59263694,0.6226022,0.2263384,0.04423112,-0.044567954,0.34146535,0.7704824,0.23188789,-0.62315625,-0.34867382,-0.91003853,0.38325727,-0.309776,0.13862179,-0.70280415,0.63772225,0.23550572,-0.07908775,0.7520162,-0.15532221,-0.036886968,0.50372046,0.29544055,-0.24166624,-0.16593261,0.23192629,0.55620795,-0.63899386,-0.2130484,-0.07263073,-0.84272844,-0.43127835,0.61657465,0.7185279,-0.0013997292,0.92522335,-0.49245104,-0.2554585,0.34448692,1.4987203,-0.3865607,-0.44441715,-0.4602649,0.7672074,-0.11675556,-0.6856328,0.10090618,0.6233964,0.31263924,-0.28463286,-0.18833697,-0.070845634,-0.7277983,0.75995505,0.22903627,-0.6003175,-0.42175123,0.5113989,-0.2879307,-0.57864696,0.13961814,-0.062208675,-0.25662053,-0.04598518,0.6022506,-0.19024968,0.906605,-0.34307152,0.8547912,0.5076382,-0.66227174,-0.48516595,-0.29746813,-0.074928895,-0.80579555,1.0282564,0.5840239,0.115254395,0.41620946,-0.087571554,0.36072376,-0.6854238,0.50230086,-0.67667776,-0.23390047,0.17104979,0.7718619,-0.40270346,-0.35306928,-0.0686892,-0.103051156,-0.62463725,0.19468452,0.2619467,-0.27523082,-0.08449167,-0.19936906,0.6642569,0.104262955,0.049416054,0.1248733,0.07156273,0.28529498,-0.024788449,0.69585925,-0.061485853,0.6212509,0.09531001,0.22974178,0.41887683,-0.5235112,-0.638004,0.18185316,0.6910214,0.33885193,-0.076309286,-0.20974107,0.1359702,0.09044649,0.38823006,0.5776526,0.18799739,0.21260966,0.2102657,0.54014057,-0.7138734,-0.5894134,-0.1291858,-0.20769127,-0.15628977,-0.5588956,-0.32819754,-0.85391504,0.439684,-0.66490465,0.61194295,-0.28490257,0.17902261,-0.5378676,-0.026126001,0.09462988,-0.6451839,-0.40374514,-0.27627182,-0.42446083,0.12780993,-0.0023813231,0.6666035,-0.2618899,-0.4593803,-0.6424598,-0.61705816,0.46202528,-0.4666988,-0.947563,0.6290029,-0.09220907,0.1629097,-0.16355664,-0.36381787,0.115697175,0.74831444,-0.85821205,-0.42507744,-0.10488314,0.43864805,0.019131303,-0.6799604,1.0451357,0.2507742,0.3762185,0.32481354,-0.28694972,-0.46623847,-0.4529226,-0.61833256,0.29070857,0.07762751,-0.10580639,-0.23426044,-0.49785227,0.47100285,-0.021688875,-0.2408809,0.40587133,-0.3233095,1.2356992,-0.42974198,-0.61844313,0.8441632,-0.5474312,-0.4004736,-0.27490094,-0.3304968,-0.81665355,0.090151936,0.19178072,0.4859839,0.1850995,-0.16055317,-0.60261005,-0.41994298,-0.08807668,-0.24498664,0.078193076,0.3195168,-0.33987513,-0.18985987,-0.25686,-0.7470583,0.43347594,-0.38940495,0.0036153167,0.002134087,0.20660262,-0.20084877,0.63423115,0.014080457,0.24266131,0.5425851,0.20526142,-0.3995048,-0.7984214,-0.27203166,-0.64607596,0.86606055,-0.46975848,0.043540522,-0.24561153,-0.25673902,0.8291983,0.98719287,-0.115748174,-0.23194526,0.25228825,-0.30399126,0.50532466,0.4928675,0.27974215
0.106517784,0.7316729,-0.12708607,-0.6319102,-0.21035445,-0.36539817,0.0740425,-0.16563793,0.5463294,0.49300674,-0.089777276,-0.2932583,0.39154598,0.06919301,0.71629417,-0.365175,0.6284044,-0.16366328,0.53771925,-0.09403857,-0.31204078,0.48227745,-0.26934007,-0.15453127,-0.04726876,0.35711396,0.14908083,-0.0013947962,0.4728263,0.8609241,0.5387777,-0.6226238,-0.16646487,0.22649394,0.057568543,0.38929164,-0.2974065,-0.5706908,0.4682539,0.62890613,0.29296985,-0.15430197,-0.28714836,-0.2482191,0.10743403,0.2600046,-0.22753249,-0.087388165,0.787294,-0.43254444,0.5019698,0.0076570385,-0.41401994,0.26023498,-0.34252948,0.49743876,-0.4304809,-0.43475798,0.35869336,-0.48996103,0.25422126,-0.0042738863,0.513295,0.061685808,-0.32862806,0.39849183,-0.2075764,0.38765574,-0.42733246,-0.75352246,-0.53051835,-0.266794,0.84512615,0.59467536,-0.03250163,-0.1169327,0.41122544,0.57558084,-0.68907446,0.8708131,0.41200247,-0.09901881,-0.3228293,-0.39013162,0.15703009,-0.30559534,-0.19824292,-0.24941365,-1.2488781,0.016470782,1.3089721,-0.23970725,0.69612145,0.05138577,0.33464584,-0.30071306,-0.025922652,0.5978645,-0.45534655,0.40996373,-0.10002714,0.3931564,-0.30030197,-0.033587694,-0.6098399,-0.7083259,-0.2823486,-1.0340388,-0.18587406,-0.49198633,-0.17736678,0.30890992,0.4472104,-0.52596915,-0.02104958,0.11300721,0.008750071,0.58637947,0.4789122,0.78478813,0.11624647,0.0032768867,0.29957235,-0.47175437,-0.21794766,0.07148604,0.22857076,-0.5744042,-0.27793422,-0.21501367,0.8231068,-0.14564441,0.11671877,0.0681374,0.0019620815,-0.3767764,0.089497335,0.17074783,-0.24836475,-1.0908116,-0.9258879,-0.20342024,0.31343988,0.32692984,-0.26895905,-0.33467403,-0.06662542,-0.3638577,-0.11596959,0.2759711,0.36691943,-0.00022668412,0.1680977,-0.26512665,0.14022288,0.51396585,0.12969312,-0.19836219,-0.23023969,0.3044362,0.7855457,-0.67397916,-0.19077246,-0.7477246,0.41885874,0.05667726,0.10137302,0.20206204,0.81395596,-0.007341941,-0.33330593,-0.4475783,0.03305495,-0.52411175,0.2229824,0.0332458,-0.4625166,0.6289599,0.6186464,0.3126006,0.09053506,0.40156612,0.49099565,0.44556895,-0.6962231,0.4463171,-0.3609713,0.23997216,-0.5717712,0.12508209,0.3679334,0.13259906,0.7898245,0.06563916,-1.0610493,0.32192507,-0.3154553,0.50973547,0.39164641,-0.007116948,0.22815637,-0.19516169,0.18452832,-0.3807664,0.5086048,0.08543636,-0.1407639,-0.03681411,0.38448608,-0.36826184,-0.12564634,0.25847942,0.29555956,0.17932059,0.4260643,-1.3263162,0.26137814,-0.39958033,-0.5758186,0.71054894,0.45615688,0.12135122,-0.32029703,0.089436844,0.3983116,-0.14267425,-0.4538881,-0.56525725,-0.13344766,0.080341086,-0.035863347,0.58951396,0.8869715,0.6319169,-0.16486415,0.3958291,0.2567019,-0.7721897,0.35785103,0.23193787,-0.3983713,0.59985346,-0.205321,0.23376924,0.052734546,-0.43274677,-0.08707626,-0.41939458,0.32043308,-0.05641243,0.05854816,0.5415145,0.069140814,0.06139083,-0.40359297,0.37377343,0.4107942,0.21928065,-0.009608788,-0.021600517,-0.49649644,0.30957997,0.42874974,0.41376993,0.40803564,0.3019997,-0.2010042,-0.31131083,0.5736184,0.042013675,-0.076087035,0.20955656,-0.24927758,-0.87531555,-0.20804095,-0.7413552,-0.6176144,0.039244734,0.19428311,-0.3534761,0.092482716,-0.10154664,-0.2600835,-0.12172054,0.120364085,0.29778945,-0.02005253,0.7415629,0.11489223,-0.4447126,-0.4760494,-0.28492555,-0.05459037,0.3663371,-0.048473187,-0.9226732,-0.29273936,-0.597007,0.4990688,-0.20547813
0.28037024,0.17565043,0.0871441,-0.032524273,0.42580914,0.08247941,-0.78618264,-0.08043325,-0.31703132,0.23286197,0.45211637,0.1839856,-0.10023555,-0.4366732,0.17273635,-0.6930012,-0.6337129,0.39217463,0.15751226,0.59142876,-0.5232812,-0.1872318,-0.38294727,-0.27556586,0.3512156,-0.42278668,-0.359349,-0.16402167,0.20404877,-0.28833857,0.387068,0.36295772,-0.29072982,0.2634583,-0.6078024,-0.45511088,-0.52815944,-1.0254154,0.14181705,0.47048104,-0.5633224,0.32351607,-0.19085266,0.2416899,0.08724439,0.111217156,0.23468636,0.24581793,-0.051064,-0.23371415,0.7891326,-0.1305304,0.4753054,0.06676315,-0.577444,-0.409699,-0.5006864,0.038216542,-0.052180793,-0.1171746,-0.16780847,-0.4884679,0.17374799,-0.5082759,-0.21540014,-0.15386972,0.12752463,-0.054916613,-0.1530306,-0.21573369,-0.33099425,-0.19521536,-0.046596415,-0.103263155,0.16108891,-0.17980018,-0.2974217,-0.5628933,-0.3384979,0.11769846,0.16794759,0.4630365,-0.31488654,-0.18781942,-0.27311847,0.27614725,-0.3753997,-0.5989504,0.6534364,0.19302268,-0.1859201,-0.07851291,-0.1368259,-0.36451504,-0.39320952,0.53712773,0.18294105,-0.3911194,0.19919798,-0.519939,-0.07872111,0.28927484,0.060486257,0.8930563,-0.046281137,-0.3943584,-0.11178746,-0.32046506,-0.15100956,-0.031800684,-0.3056779,0.14219469,0.36625493,-0.6497282,0.16691504,-0.1403107,0.4482459,-0.002413137,-0.44226918,-0.18026091,-0.46548826,-0.21075024,-0.68831486,0.27415025,-0.10164919,0.33096117,-0.3521371,-0.40986764,-0.24559641,-0.30902922,0.17094329,-0.16138904,0.53852,0.55812365,-0.14420968,0.058641955,-0.22045484,-0.4184478,-0.00917436,0.1517033,-0.5031929,-0.28207532,0.793474,0.43985108,0.44844124,0.019897705,-0.12492971,0.18953523,-0.58009475,0.097397365,-0.019113943,0.33870998,0.25767952,-0.29916415,-0.18164907,0.09350843,0.4227391,0.13933906,0.22625104,-0.011854489,-0.04817521,-0.09414111,0.0090721715,-0.2670494,0.1007057,0.72963285,0.44382444,-0.5165484,-0.012555007,0.14044382,-0.27985913,0.998772,-0.18758965,-0.09368177,0.60943025,0.08349407,-0.67798823,0.23330542,-0.19134362,-0.0018760968,-1.0643332,-0.67346823,-0.37046474,-0.20831619,-0.3672918,0.03675848,0.19767469,0.3796217,0.6298659,0.36746323,0.1909377,-0.31805974,0.33082238,0.077612326,-0.5394511,0.33886302,-0.35544026,0.7087103,0.28613284,0.19839743,0.76252687,0.27790892,0.6001785,-0.6644863,0.13814318,0.82800525,0.5307577,-0.3979152,-0.26096714,0.22246884,0.15494505,-0.022443868,-0.1313525,0.29291567,0.0005967355,0.410351,-0.16575643,0.38336948,0.39176783,0.19649309,0.7147485,0.096697584,-0.4456127,-0.14023408,-0.41675252,0.0056860815,0.45978817,0.38108844,-0.2476119,0.28344184,0.21504737,-0.4394394,0.31572333,0.08257826,0.4938265,0.53739935,-0.20446661,-0.05579874,0.39593136,-0.2263337,-0.09234821,-0.8201051,0.23392501,0.2187747,0.06770676,0.030487826,0.5981886,-0.28037557,-0.035521295,0.50249743,-0.121378414,-0.12481125,0.4033006,0.64222825,0.28371045,-0.49965093,0.19435331,-0.3318472,-0.42486104,0.042643007,-0.38127807,-0.6826328,0.6786222,0.9397735,0.47555274,0.113111,-0.26273647,-0.25079516,-0.21332346,-0.18865389,-0.39070353,-0.40530324,-0.104175635,-0.38288498,-0.33713305,-0.1061826,0.10035618,-0.22541626,-0.4409687,-0.442087,0.25347325,-0.40895194,0.45302108,-0.2698413,-0.043540094,-0.13857353,-0.6024044,0.07772803,-0.51538694,0.18948846,-0.66444975,-0.33768502,-0.31854907,0.032990504,0.33505014,0.08900635,-0.37004068,-0.32005814,0.96973807,-0.2971036
0.24281588,-0.010397664,-0.25627148,0.07094513,0.55628043,-0.019675294,-0.2474262,0.69939435,0.41092128,-0.3387043,0.4247271,-0.15886047,0.052647386,0.48717892,-0.070496105,-0.3321708,0.41636992,-0.13753915,0.32950047,-0.64701205,0.45006886,-0.10615167,-0.5415926,-0.30932826,-0.6439932,-0.0881399,0.39404854,-0.1953971,-0.10508561,-0.3014106,-0.24946737,-0.69585615,-0.5629172,0.6110565,0.32034597,0.5349745,0.017731303,0.4296539,0.13443793,-0.117163956,-0.2291656,0.5465283,-0.118567325,0.41592535,0.38747358,0.11008094,-0.12975313,-0.2932009,-0.6872054,-0.39255825,-0.44908893,-0.7782945,-0.045533057,-0.5407146,-0.40408194,0.47907183,0.36605287,-0.6387666,-0.29328677,0.087092035,0.967091,-0.43295127,-0.015580284,0.17852871,-0.11704006,0.32852638,-0.7042294,-0.019890644,0.3952153,-0.17700112,-0.04228182,0.29241368,0.5170978,-0.59793,-0.0913355,0.95142984,0.28975663,0.123197556,0.16473538,0.048465163,0.4542335,-0.39081827,0.4045714,0.21098499,0.5498669,-0.081332386,0.31545457,-0.05897481,0.24690206,0.22823629,0.33206832,-0.4628591,0.6559294,-0.52226555,-0.36173683,-0.013470011,0.4014606,0.52900326,-0.22771308,0.008592719,-0.57601404,0.07677253,-0.15826352,0.24662685,0.37432295,0.17563438,-0.37571403,0.14428641,-0.08903649,0.12188874,0.3508745,0.52765036,-0.38656285,-0.22692809,0.28851885,-0.031706415,-0.30902404,0.15473352,1.0499854,0.34183717,-0.12275267,-0.022888647,0.3815622,0.5794901,0.03750079,-0.046617486,-0.41499436,-0.50515556,-0.5404563,0.29942515,-0.13981044,-0.27330384,-0.16084795,-0.12535563,0.24396604,0.20839968,-0.74855983,-0.104275264,0.05588758,-0.49241447,0.20134145,0.120571956,0.16802251,-0.35291645,-0.14555676,-0.15091217,0.3136213,-0.07616944,-0.08161665,-0.06076861,-0.16033779,0.46512568,0.084703326,0.59808,0.8307578,-0.55468374,-0.6858308,0.3864803,-0.7119519,0.81385183,-0.11144222,0.21363829,-0.12138317,0.6953195,0.34824407,0.42951384,0.4830713,-0.1015361,-0.8148259,-0.32932812,0.64530957,0.035479125,-0.289569,-0.2824105,0.10957526,-0.15369104,-0.19415313,-0.337224,-0.06015797,-0.13841867,-0.3500675,-0.54291266,-0.52821416,-0.12087052,0.22498353,0.15061812,-0.9749631,0.5690344,-0.23018563,0.67560405,0.77937406,-0.18730216,-0.36959696,-0.10905818,-0.15375777,-0.18567461,0.4316539,-0.80977213,-0.361081,0.023250677,-0.39423427,0.32271743,0.1656537,0.8291945,0.14716509,0.3783057,-0.34730726,-0.14799452,-0.10435269,0.45968103,0.3724406,0.037139345,0.07774825,-0.17715436,0.35621867,0.6473959,0.8709526,0.92068356,0.039370522,-0.8738399,0.17624548,0.13705893,-0.6766129,-0.6326154,-0.07610736,-0.45858368,-0.51647025,0.27126473,-0.34295794,-0.95605755,0.10243297,-0.12003731,-0.12923552,-0.5763309,-0.4321483,-0.31361714,0.603943,0.34196603,-0.04884066,-0.76835763,0.02094071,-0.55126256,0.08943258,-0.2768871,-0.053839676,0.2915077,0.13546444,0.40166995,-0.03366356,1.0515515,-0.18024175,0.6842959,-0.6571058,0.045819305,-0.46383384,-0.2814668,-0.4939969,-0.15049528,0.2393959,-0.0812723,0.2575494,0.43727732,-0.30051273,-1.2408038,-0.3800519,0.06373407,0.24900804,0.14071298,0.14830801,-0.70659494,1.1827381,0.25855687,0.24070011,0.37616855,0.3572423,0.45387733,0.8319112,-0.49457768,0.2416737,-0.46945977,-0.030791277,-0.27642453,-0.31287163,0.34649187,0.57954645,0.14413118,-0.03938266,0.8653377,-0.02438131,0.34549505,0.3238667,-0.81144476,-0.12435496,0.16007996,0.4728746,-0.41056702,0.15199472,-0.22180268,-0.5164305,0.015114923
0.1108646,1.0365857,-0.948454,-0.14637993,-0.67241096,-0.013100765,-0.82067806,0.57990694,-0.74933314,-0.7822579,0.91544527,-1.2074368,0.53891003,-0.39465675,-0.12552786,-0.23070686,-0.9932378,0.4188753,0.2415999,0.6322162,-0.7867456,0.36038578,0.3177187,-0.06963505,-0.88782954,-0.18469958,0.32116804,-0.22445977,-0.10457949,0.557983,-0.75888395,-0.19288403,-0.029870005,-1.0793628,-0.96598023,-0.15712169,-0.53752035,-1.0114185,0.7410882,0.80902606,1.6030194,-1.02108,-0.3840435,-0.37237674,-0.8872174,-1.6712172,1.5225503,-0.9236261,-0.2573607,0.61752975,0.26363894,-1.0001103,0.72841257,-0.2949164,0.43989864,-0.010429132,-0.055935286,0.46738687,0.06674028,0.4404411,-0.31356418,0.120955266,-0.10617689,0.3756518,-0.8172384,-0.16010739,1.245807,-0.07048536,0.032433253,0.42036894,0.4322251,-0.060560223,-0.49554726,-1.2011602,-0.8118054,0.07047015,-0.6286566,-1.6275893,-0.31761414,0.1968399,-1.2911177,0.44447774,0.6498436,0.044569947,0.23531511,0.107603095,0.057744797,0.6670797,0.045186974,0.04461487,-0.446299,0.015624006,-0.59353334,-0.3195014,0.34607685,-0.5306821,0.020828178,-0.8595999,0.30302396,-0.037050582,0.022650797,-0.91610485,0.7006795,-0.131321,-1.0144428,-0.34732622,-0.62285584,0.851207,-1.4740884,-1.0130465,-0.8398299,-0.9878803,0.2246735,0.4046956,0.10863926,-0.7785574,0.57430506,-0.17115971,-0.92372394,0.17440212,-0.07524071,-0.013825336,-0.71576256,-0.7316741,0.15666007,-0.12825567,0.12639296,0.65512854,0.29327992,0.5063013,0.42592755,-0.9344531,-0.08612558,-0.23808764,-0.075255856,0.12922597,0.07975205,-0.1418614,0.3616227,1.0641291,-0.6178043,0.3474875,-0.52767473,-0.6553706,0.37072882,-0.29566202,0.49289387,0.14649753,-0.710973,-0.62658215,0.48651114,-0.57410574,-0.41801596,-0.2712994,0.14226054,-0.33512765,0.39516297,-1.003238,0.078866445,-0.23682861,0.12295373,0.59234244,-0.52041113,0.07711578,0.4493479,-0.63697183,-0.20754884,0.6448258,0.6111581,-0.11594256,0.95878595,1.2988297,-0.5796918,0.4827264,-0.20322925,-1.0739342,-0.14242099,-0.12500975,-0.5624523,0.931723,-0.5997256,-0.3821116,0.5926717,0.5674835,-0.44487658,-0.17732102,-0.746927,0.10335886,-0.31201407,0.7487428,-0.9987644,-0.9727194,-1.2294096,-0.06344631,0.6297487,0.15633915,1.0784016,-0.59236103,-0.41086382,-0.92404366,1.9901356,0.0034223786,0.3507598,0.8508333,-0.7767009,0.61979604,1.4562083,0.604068,0.13775654,0.40913436,-0.7441981,-0.23068205,-0.81875163,-0.15708084,0.44966543,0.6673727,-0.27890024,-1.0879062,1.5576885,0.6174662,-0.052474372,-0.40729865,-0.44574338,0.086602435,0.38768294,-0.5666458,0.36917606,-0.048477758,-0.038795263,0.2590303,-0.27425647,-0.3348244,0.93435043,0.1220183,-0.96124345,-0.8962633,-0.07001841,-0.6470729,0.9281597,-0.2315114,0.3009404,-0.26392928,-0.04386458,-0.43201974,-0.035359725,-0.28698623,-0.5700677,-1.0042953,-0.115356304,0.27290142,-1.5348713,-1.5411406,0.04096648,-0.42629722,1.1139891,-0.49022663,-0.7524952,-0.12898526,-0.8212882,0.6129943,0.26411164,-0.24507064,-0.5942021,-0.23159817,1.0758296,-0.2358451,-0.79642296,0.28123605,-0.0048623206,-0.2240847,-0.31241533,0.6044652,-0.19662201,-0.15462835,0.093255445,0.34772792,0.17349532,0.6641382,0.8062108,0.13004944,0.26716676,0.40874517,1.578277,-0.40173185,-0.7798596,-1.3586236,0.8621738,0.27689612,-0.1566221,0.95440537,-0.48607203,0.6221641,0.3226797,0.082320295,0.48880878,0.64616245,-1.09124,0.2881707,0.7995014,0.5749051
